"","variable","year","mean","sd","lower","upper"
"123","log_depletion",2011,0.0231267882400018,0.270822246671777,-0.40536723495237,0.465348259889296
"124","log_depletion",2012,-0.246036433756612,0.266976963211833,-0.660875494163165,0.174085389650135
"125","log_depletion",2013,-0.299946758007521,0.261722899266714,-0.711094162811644,0.101531515706747
"126","log_depletion",2014,-0.345590712998881,0.255866969621953,-0.759059880623797,0.0523021674243307
"127","log_depletion",2015,-0.359035277029703,0.262661911666909,-0.768670124266377,0.0505049527045283
"128","log_depletion",2016,-0.527483711596357,0.290399410330461,-0.986480806886592,-0.0676097907141658
"129","log_depletion",2017,-0.66800885701755,0.280204443189207,-1.11244133765279,-0.215545476224741
"130","log_depletion",2018,-0.814147252065699,0.217508412682501,-1.15894049743098,-0.462086396755792
"131","log_ihat",2005,7.16708482100609,0.7708562452268,5.96935372528306,8.45863570969493
"132","log_ihat",2006,7.36344357476359,0.786940888584717,6.13200010782837,8.71041582084465
"133","log_ihat",2007,7.19907801470773,0.797836143856488,5.93616666925263,8.51652039438756
"134","log_ihat",2008,7.35506530426882,0.795958949485107,6.09473986111509,8.67212222546044
"135","log_ihat",2009,7.37566752998601,0.801128058851719,6.11604261919218,8.70937225760764
"136","log_ihat",2010,7.4633356878364,0.795943919455002,6.24322633704858,8.79377380860647
"137","log_ihat",2011,7.51046623758582,0.814817502880203,6.24704252050442,8.87309436242152
"138","log_ihat",2012,7.2413030155892,0.808887369546632,5.95183412986348,8.58604065594453
"139","log_ihat",2013,7.18739269133829,0.801582015587074,5.9476891896707,8.50327647299082
"140","log_ihat",2014,7.14174873634693,0.80734836779152,5.87172086947012,8.45333644308203
"141","log_ihat",2015,7.12830417231611,0.808836354373781,5.86958774381317,8.45344935798356
"142","log_ihat",2016,6.95985573774946,0.822072514313712,5.66950218208274,8.29351494810927
"143","log_ihat",2017,6.81933059232826,0.822173866441176,5.5574553572569,8.15540329899057
"144","log_ihat",2018,6.67319219728011,0.806688727079017,5.41121240295873,8.02992484876737
"145","log_sigma_ratio",2005,-4.71616426883644e-05,0.0525480896210762,-0.0811302413376483,0.0857905416454221
"146","log_u_div_umsy",2005,0.674916192413166,0.792638558659835,-0.631419805066135,1.90201100686242
"147","log_u_div_umsy",2006,1.35402617600957,0.808227750326853,0.0515589056861773,2.59889698430825
"148","log_u_div_umsy",2007,0.979395235332739,0.818879974424997,-0.364766927566558,2.25450304040063
"149","log_u_div_umsy",2008,1.24462141084796,0.816861050773409,-0.0725163859151326,2.50322516061021
"150","log_u_div_umsy",2009,1.05412014833537,0.82177751610732,-0.271348730384503,2.33178908119543
"151","log_u_div_umsy",2010,1.30820128420704,0.818929182871275,-0.0379317861433773,2.57351939644602
"152","log_u_div_umsy",2011,1.51530487284186,0.835504151834967,0.138739669227526,2.81832584211227
"153","log_u_div_umsy",2012,0.937170234451271,0.831914655149261,-0.408182510304879,2.25644612618959
"154","log_u_div_umsy",2013,1.16543394584696,0.823356419986903,-0.198979250383388,2.43481823631232
"155","log_u_div_umsy",2014,1.12769629189927,0.828290222697362,-0.238844737503384,2.40018472493524
"156","log_u_div_umsy",2015,1.37294246998741,0.83000930855858,0.0536387653583794,2.66942951515006
"157","log_u_div_umsy",2016,0.120005223622906,0.842910593824862,-1.2362830406289,1.43132773902875
"158","log_u_div_umsy",2017,-0.586767491343104,0.84153075596762,-1.96517558084512,0.704225159854358
"159","log_u_div_umsy",2018,-1.53924138496307,0.826548872145568,-2.90731849206374,-0.269399925872683
"160","m",2005,2,0,2,2
"161","msy",2005,7.3197050820629,7.57622263636915,1.54876299755355,18.4170620241851
"162","pen",2005,0,0,0,0
"163","plim",2005,0.05,0,0.05,0.05
"164","proc_errors",2005,1.25411948080434,0.239830391987829,0.915637391761418,1.67297425735012
"165","proc_errors",2006,0.88964484780909,0.168088229506951,0.658682022875888,1.16930336140284
"166","proc_errors",2007,1.21124776661943,0.227344670223752,0.89446797857318,1.60396787246486
"167","proc_errors",2008,1.06596200752447,0.194873769370919,0.785701643084313,1.40621242980086
"168","proc_errors",2009,1.13676863955554,0.220825110240327,0.828114573607624,1.50029997172512
"169","proc_errors",2010,1.09990859582396,0.214149205669471,0.799947021539953,1.45476135504823
"170","proc_errors",2011,0.808604482593348,0.158361214507025,0.586588376519748,1.06546862596948
"171","proc_errors",2012,0.983022362555858,0.190528384455484,0.716257331497531,1.32260166617937
"172","proc_errors",2013,0.994243632565414,0.184856243701985,0.733675686271745,1.29542527727425
"173","proc_errors",2014,1.02844136389256,0.206954452632575,0.738665595424869,1.382898309752
"174","proc_errors",2015,0.893081189837503,0.206867293723515,0.603083783713645,1.24828003762503
"175","proc_errors",2016,0.895146006979842,0.205000859953977,0.616473827053841,1.23685896904273
"176","proc_errors",2017,0.883593574555658,0.194088155943727,0.617072780255222,1.20477101604505
"177","r",2005,0.0120070217976389,0.00231707007219581,0.00857788747422442,0.0159153301218304
"178","sigma_obs",2005,0.244798962882216,0.0495841964866624,0.179576218286264,0.331900807363897
"179","sigma_proc",2005,0.244870060553684,0.0500993558410523,0.178025193792939,0.333613083445628
"180","sigma_ratio",2005,1.00133317036962,0.0526272756652096,0.922073596244231,1.08957808419039
"181","terminal_ref",2005,0.453566140362737,0.099136494203289,0.313818534563423,0.629967927778959
"182","u_t",2005,0.0152459231726787,0.0118136351565397,0.00318091790685225,0.0383383916354519
"183","u_t",2006,0.0303847020996147,0.0239169809699568,0.00593494889546796,0.07820035333657
"184","u_t",2007,0.02110608954802,0.017076306642162,0.00420282691043753,0.0554849111736771
"185","u_t",2008,0.0274085945493423,0.0218373063714027,0.0054814490453349,0.0721503182835013
"186","u_t",2009,0.0227309507389649,0.0183617294444667,0.00445585914120665,0.0595937423849991
"187","u_t",2010,0.0291455896729867,0.0230788515513418,0.00576363145232177,0.073855910298724
"188","u_t",2011,0.0363663492070447,0.0295724688806052,0.00686531019246975,0.0948729376574716
"189","u_t",2012,0.0203764868877142,0.0167273674750701,0.00392057107161509,0.0546223749474361
