"","variable","year","mean","sd","lower","upper"
"148","log_u_div_umsy",2007,-0.113444530018641,0.667716619007147,-1.44575636581311,0.397986041321108
"149","log_u_div_umsy",2008,0.0135170958377077,0.712489141755179,-1.45107521930993,0.571109874742971
"150","log_u_div_umsy",2009,0.0150946202484686,0.725387640469896,-1.45814783694684,0.564715603632246
"151","log_u_div_umsy",2010,-0.0297442714557955,0.725409556912008,-1.47217324323549,0.516098919791402
"152","log_u_div_umsy",2011,0.169443266964015,0.714522673414215,-1.29589943673538,0.72117273950217
"153","log_u_div_umsy",2012,-0.169889218028736,0.723074271682831,-1.6756263269685,0.471618982547543
"154","log_u_div_umsy",2013,-0.55296440168785,0.720522519206392,-2.04264930014259,0.0346577026391876
"155","log_u_div_umsy",2014,-0.216880739616067,0.711927304113139,-1.62429648837767,0.3883243805629
"156","log_u_div_umsy",2015,-0.116925682590277,0.678462848704014,-1.44797970288964,0.45734844818441
"157","log_u_div_umsy",2016,-0.271228375121852,0.713583484847859,-1.66018018836164,0.383524694192487
"158","log_u_div_umsy",2017,-0.67984610677808,0.704995140367163,-2.06797615993306,0.0220015663817701
"159","log_u_div_umsy",2018,-1.11101346266934,0.659738952596761,-2.29809211378367,-0.425044950441384
"160","m",2005,2,0,2,2
"161","msy",2005,45.9498654008749,96.9591535481361,20.3924502463375,95.609957862964
"162","pen",2005,0,0,0,0
"163","plim",2005,0.05,0,0.05,0.05
"164","proc_errors",2005,1.25321877383332,0.363884476869678,0.735256070902402,1.84367380921437
"165","proc_errors",2006,0.966794275515166,0.213764503278109,0.63048924829471,1.29387514819276
"166","proc_errors",2007,1.01739092416834,0.240617574711546,0.656817696711732,1.40282186314111
"167","proc_errors",2008,0.911804012020809,0.230173553372281,0.578517589444759,1.21091420105687
"168","proc_errors",2009,0.743926577573002,0.177312968525238,0.483082270211658,1.014316617004
"169","proc_errors",2010,0.791418299895232,0.195177228896546,0.505858202672813,1.07029437890645
"170","proc_errors",2011,0.629352664302772,0.152595459882099,0.395748948726641,0.845088464430636
"171","proc_errors",2012,0.621258739338658,0.156725770729878,0.403853607334702,0.876711144144368
"172","proc_errors",2013,0.962683730863559,0.267489368055929,0.630207838561674,1.42385441975062
"173","proc_errors",2014,1.19275661702277,0.318889356202,0.742400950750089,1.64915626471624
"174","proc_errors",2015,1.12895725424942,0.329075442048378,0.677898843564542,1.65523183551309
"175","proc_errors",2016,1.10546477584042,0.3212435797749,0.669608832586598,1.72182270201159
"176","proc_errors",2017,1.02741566849243,0.26277584345799,0.661928853725513,1.4912307929466
"177","r",2005,0.646152665570211,0.149494275014017,0.45267274495375,0.925267724362383
"178","sigma_obs",2005,0.304468241586586,0.0665495252802145,0.226263711354278,0.425865806161421
"179","sigma_proc",2005,0.306597088789431,0.0686619159900532,0.223959910610982,0.431429986640124
"180","sigma_ratio",2005,1.00685001592881,0.0440007287638758,0.940899998193315,1.07639883639847
"181","terminal_ref",2005,0.39029575823143,0.0852643636434306,0.270403410431032,0.539291561514406
"182","u_t",2005,0.339726090582234,0.161281524604736,0.0871815176283449,0.632646232691702
"183","u_t",2006,0.308486002922277,0.132795764112137,0.066478346652141,0.512333898995903
"184","u_t",2007,0.337915722069002,0.163567735851348,0.0687981797017971,0.642887232342903
"185","u_t",2008,0.389043325719436,0.191112643699083,0.0683687039207019,0.745404672877615
"186","u_t",2009,0.393795031365924,0.199816558341443,0.0684593655882511,0.742271254852146
"187","u_t",2010,0.377061919223575,0.191711711152446,0.0696707424231083,0.71569263741533
"188","u_t",2011,0.454286471865444,0.21674920823415,0.0781984648166457,0.782411653638715
"189","u_t",2012,0.321782165259679,0.148035667958215,0.0547452974073683,0.526142952082918
"190","u_t",2013,0.220328031030489,0.103804139094193,0.0376119789105814,0.376520104816595
"191","u_t",2014,0.314687301127849,0.172852122646598,0.0588948660965599,0.654693993622999
"192","u_t",2015,0.332846952113162,0.14708178835342,0.0721721061693035,0.561191096187588
"193","u_t",2016,0.293287292917107,0.147704287184516,0.0546464389572936,0.54900668910359
"194","u_t",2017,0.19497603269731,0.100747966852377,0.0384532625307872,0.374716329836366
