"","variable","year","mean","sd","lower","upper"
"324","index_hat_t",1999,225000.018193856,7974.63673710315,213343.139031156,239735.461694144
"325","index_hat_t",2000,263821.918823262,9528.40920205178,251478.611393485,281488.206113586
"326","index_hat_t",2001,228343.619286481,11200.3391856292,210725.165120329,247237.967407482
"327","index_hat_t",2002,237787.229313466,8003.65086360033,224723.977273702,249588.638258472
"328","index_hat_t",2003,205767.059678108,11058.5305058769,190048.20301951,222201.81208454
"329","index_hat_t",2004,193690.542585287,13882.357236461,173960.106797363,216283.062142875
"330","index_hat_t",2005,192016.124787728,4511.93437159684,184361.341285407,199658.323294521
"331","index_hat_t",2006,169175.183692447,5836.5338044816,161504.58324691,180139.296906426
"332","index_hat_t",2007,169792.689738808,4722.46375416376,162046.714470543,177396.139637866
"333","index_hat_t",2008,179093.621619441,5281.05798747563,170912.436249711,188302.746528651
"334","index_hat_t",2009,178242.63314927,4954.79818350439,169700.282651784,185486.740862848
"335","index_hat_t",2010,149286.668623615,3962.66041281525,142810.368262256,155909.28409191
"336","index_hat_t",2011,150369.446813992,4356.69349041356,143666.387872699,157470.059345383
"337","index_hat_t",2012,157145.698456677,7814.41481166591,145760.088918976,169821.707517479
"338","index_hat_t",2013,147018.588892681,8075.73259914324,134850.846188348,160496.581882664
"339","index_hat_t",2014,124380.790423429,8984.76850556069,110830.540618265,139005.572198618
"340","index_hat_t",2015,127529.584550377,9980.75622490593,112594.691428611,143633.65806726
"341","index_hat_t",2016,184866.273747247,19397.8365761311,156265.561624348,217979.789102573
"342","index_hat_t",2017,258629.028404502,28988.7918051469,214211.205883932,306565.958004714
"343","index_hat_t",2018,345490.672962569,44334.8590823534,279868.723011966,421376.113118723
"344","k",1951,1370909.10802453,13420.2967279312,1350314.64787279,1391574.2717896
"345","log_b",1951,13.9664618781017,0.06300695470127,13.8454485098044,14.0436497655229
"346","log_b",1952,14.0928602816118,0.0483395641122855,14.0116639056679,14.1698078165243
"347","log_b",1953,14.1189106963582,0.0550595388408104,14.0408439847639,14.2302062136709
"348","log_b",1954,13.8662256705793,0.0481088943873591,13.7995118222737,13.945545082547
"349","log_b",1955,13.7401430299534,0.0579836651310544,13.6452278805711,13.8145878444122
"350","log_b",1956,13.7715462614087,0.0463750925601361,13.6903942416322,13.8377548226537
"351","log_b",1957,13.5752753203287,0.0414128315334357,13.5078983932591,13.636021012105
"352","log_b",1958,13.570454332097,0.0548035804289947,13.4597473964597,13.6352235094816
"353","log_b",1959,13.4024208202778,0.0501065942616555,13.3224962159119,13.4750649975529
"354","log_b",1960,13.5055854315669,0.0482310426857892,13.4339713251644,13.5883672936113
"355","log_b",1961,13.4230226657048,0.0612246374131735,13.344069269618,13.5272297586747
"356","log_b",1962,13.6333658893702,0.0687080523190775,13.5473694513162,13.7636285747747
"357","log_b",1963,13.7190479467437,0.0661582909897073,13.6157094107779,13.8269201174963
"358","log_b",1964,13.4457226936849,0.0412178736337324,13.3840735777092,13.5152970376035
"359","log_b",1965,13.2792517882545,0.0924838671673315,13.1525909695416,13.4274261415027
"360","log_b",1966,13.2884472561484,0.0839555106531146,13.1563892213047,13.4157379743853
"361","log_b",1967,13.2060719874285,0.0768297889512683,13.0814348395224,13.3283842765227
"362","log_b",1968,13.2696261664758,0.103737476415104,13.1102944572953,13.4338171552168
"363","log_b",1969,13.3368736568709,0.0716108049983565,13.2280751995568,13.4437730300365
"364","log_b",1970,13.2109595507552,0.0762417720832261,13.0943406556772,13.3351728422402
"365","log_b",1971,13.2467945652317,0.0704289307137763,13.1524875732569,13.3714188782229
"366","log_b",1972,13.4872371205653,0.0653480026845887,13.3958576304887,13.6127333348874
"367","log_b",1973,13.7851784160758,0.0566897956866548,13.6909792184029,13.8823282498571
"368","log_b",1974,13.4517503089452,0.0539832898822562,13.3659168701242,13.5492545035001
"369","log_b",1975,13.4426839033676,0.0489756507969758,13.3551991990242,13.5119045428501
"370","log_b",1976,13.4461509472996,0.0462749205586948,13.3709600513124,13.5121536882697
"371","log_b",1977,13.5558605829428,0.0507156407304618,13.4702438169895,13.6258653142183
"372","log_b",1978,13.4645626817682,0.055874936254552,13.3766988240534,13.548985811809
"373","log_b",1979,13.3185384282458,0.0579785701139772,13.2306307648226,13.4060073608253
"374","log_b",1980,13.3929328185307,0.0600110211419783,13.2939094971248,13.473739707274
"375","log_b",1981,13.5045015427405,0.0518476568492276,13.423755343363,13.5822397567565
"376","log_b",1982,13.2962380777127,0.0368329694061678,13.245164765342,13.360400362664
"377","log_b",1983,13.1834236574111,0.0367249209238292,13.1187459607565,13.2407813422778
"378","log_b",1984,13.1610162363913,0.049558094047803,13.0757372669804,13.2451245021312
"379","log_b",1985,12.9752835328171,0.0715066504196827,12.8591102564288,13.0861853822526
"380","log_b",1986,12.9871480546119,0.0480573540858583,12.915257831759,13.0588578211587
"381","log_b",1987,12.777902716305,0.0322085565481461,12.7326414126135,12.8426678974118
"382","log_b",1988,12.7920261996699,0.0379810944214469,12.7355254999025,12.8654270603732
"383","log_b",1989,12.9109440969293,0.0360281754701643,12.8435344051499,12.9798450593385
"384","log_b",1990,12.7449673174815,0.0364910115075898,12.6825983363734,12.8010437679152
"385","log_b",1991,12.6819891504112,0.0532883535564201,12.601014370493,12.7737862376671
"386","log_b",1992,12.6324845422706,0.0339439729727833,12.5746665022229,12.6802257753025
"387","log_b",1993,12.6422282318397,0.0446099955677409,12.5723122227221,12.7113716195969
"388","log_b",1994,12.6010214588099,0.0280936947238505,12.5534602023411,12.6413970930229
"389","log_b",1995,12.6020635580898,0.0435061826981311,12.5296133611,12.6770490327524
"390","log_b",1996,12.5103031174778,0.0289737073180024,12.4661261259865,12.5564418993268
"391","log_b",1997,12.4424752026674,0.0375096575187484,12.3861236339403,12.5056044147184
"392","log_b",1998,12.4791531887778,0.0339243883192571,12.4332224268031,12.5572691171341
"393","log_b",1999,12.3232340388215,0.0351905620399835,12.2706571282426,12.387291351215
"394","log_b",2000,12.4823837607064,0.0358673584966843,12.4351132206101,12.5478458282477
"395","log_b",2001,12.3374046946336,0.0490503823556905,12.2583100283425,12.4181065825594
"396","log_b",2002,12.3785645219538,0.0336994484686721,12.3226281604153,12.4275693931485
"397","log_b",2003,12.2330551764139,0.053785412810261,12.155033018934,12.31134131062
"398","log_b",2004,12.1714571932214,0.0715301638856345,12.0665812806283,12.2843433010576
"399","log_b",2005,12.1650585469626,0.0235086768142701,12.1246529218309,12.2043628008878
"400","log_b",2006,12.0381032771715,0.0341506702743945,11.9922887985917,12.1014857020928
"401","log_b",2007,12.0419468859695,0.027815668735553,11.9956399328376,12.0861405877589
"402","log_b",2008,12.0952309326386,0.0294129285823242,12.0489066342736,12.1458062998382
"403","log_b",2009,12.090513206209,0.0278876274126427,12.0417891165452,12.1307386804684
"404","log_b",2010,11.913272056178,0.0265183966669459,11.8692729314572,11.9570296038529
"405","log_b",2011,11.9204321975665,0.0289141961309833,11.8752491387457,11.9669906197631
"406","log_b",2012,11.9636999528007,0.0495238892539393,11.889717321267,12.0425043795247
"407","log_b",2013,11.8968136208793,0.0547516148521189,11.8119246035236,11.9860279244476
"408","log_b",2014,11.7285133590036,0.071904267425377,11.6157576501255,11.8422692961473
"409","log_b",2015,11.7530506701648,0.0781729249499281,11.6315498470597,11.875021294043
"410","log_b",2016,12.1219703411787,0.103879712942091,11.959312050069,12.2921575925598
"411","log_b",2017,12.4569058202099,0.11183368843772,12.2747177477282,12.6331882086001
"412","log_b",2018,12.7445189354183,0.128285081794463,12.5420759161483,12.9512810858866
"413","log_b_div_bmsy",1951,0.528672285762456,0.0658616772282637,0.398856863918108,0.612598871761063
"414","log_b_div_bmsy",1952,0.655070689272492,0.0471123681227527,0.570571244074654,0.724483775497661
"415","log_b_div_bmsy",1953,0.681121104018969,0.0531189890846872,0.609263163237689,0.788628467236836
"416","log_b_div_bmsy",1954,0.428436078240018,0.044139391439778,0.366932672116012,0.505416870443516
"417","log_b_div_bmsy",1955,0.302353437614106,0.0509142022450771,0.218383152363456,0.374385253528627
"418","log_b_div_bmsy",1956,0.333756669069443,0.0393023311374901,0.264674443881839,0.390271647621132
"419","log_b_div_bmsy",1957,0.137485727989449,0.038513293178862,0.0787091618462345,0.198487874060581
"420","log_b_div_bmsy",1958,0.132664739757731,0.0552678166391431,0.0175662495996783,0.197905058284758
"421","log_b_div_bmsy",1959,-0.0353687720614826,0.0516802530111448,-0.119383455916748,0.0409432899774842
"422","log_b_div_bmsy",1960,0.0677958392276714,0.0461343432356397,-0.00195278072427472,0.15162877476965
"423","log_b_div_bmsy",1961,-0.014766926634447,0.0554009662102575,-0.0851680466143893,0.089008090141587
"424","log_b_div_bmsy",1962,0.195576297030961,0.0659291351840856,0.112911081052079,0.326444952246921
"425","log_b_div_bmsy",1963,0.281258354404469,0.065644748706578,0.17902705448756,0.391471748419628
"426","log_b_div_bmsy",1964,0.00793310134561493,0.0378449594024858,-0.0526773952197619,0.0721168644490605
"427","log_b_div_bmsy",1965,-0.158537804084744,0.099353245838792,-0.291932683352894,-0.00348414943580747
"428","log_b_div_bmsy",1966,-0.149342336190823,0.090674826818789,-0.287231391340395,-0.0108047975642172
"429","log_b_div_bmsy",1967,-0.231717604910776,0.0833864356787018,-0.363554173045443,-0.097967134839421
"430","log_b_div_bmsy",1968,-0.168163425863464,0.111031384560467,-0.338953005480985,0.00597222331687211
"431","log_b_div_bmsy",1969,-0.100915935468407,0.0768163798979399,-0.218544641299877,0.0115956623842917
"432","log_b_div_bmsy",1970,-0.226830041584054,0.079995868110281,-0.351543081876564,-0.104184528018125
"433","log_b_div_bmsy",1971,-0.190995027107596,0.0728048792060205,-0.29038763342688,-0.0666705699462041
"434","log_b_div_bmsy",1972,0.0494475282260116,0.0668808971190612,-0.0439869268399951,0.171298322889315
"435","log_b_div_bmsy",1973,0.347388823736499,0.0560836527644537,0.263404460395345,0.442184125011086
"436","log_b_div_bmsy",1974,0.0139607166059009,0.0573041177487598,-0.0854041362314706,0.109167730958564
"437","log_b_div_bmsy",1975,0.00489431102833529,0.0541647673663616,-0.0975618436248277,0.0737613985982756
"438","log_b_div_bmsy",1976,0.00836135496029332,0.0520116989944324,-0.0799791977813211,0.0781237512180907
"439","log_b_div_bmsy",1977,0.118070990603546,0.0566140086104657,0.0192392743901024,0.192035497583233
"440","log_b_div_bmsy",1978,0.0267730894289046,0.0628876821163961,-0.0748566057897488,0.116025503708946
"441","log_b_div_bmsy",1979,-0.119251164093503,0.0650303865349679,-0.221803914720433,-0.0253889525471436
"442","log_b_div_bmsy",1980,-0.0448567738085559,0.0669265569876002,-0.156867322172319,0.0446147299691321
"443","log_b_div_bmsy",1981,0.0667119504012755,0.0594358852997497,-0.026069991299232,0.152188522324996
"444","log_b_div_bmsy",1982,-0.141551514626537,0.0426973334518419,-0.198887366464264,-0.0652579678330135
"445","log_b_div_bmsy",1983,-0.254365934928142,0.0393767104395693,-0.32310565908631,-0.187973313791829
"446","log_b_div_bmsy",1984,-0.276773355947913,0.0547984968353379,-0.36649443986462,-0.177503817549622
"447","log_b_div_bmsy",1985,-0.462506059522184,0.0783693676973082,-0.582454711593919,-0.338013657682032
"448","log_b_div_bmsy",1986,-0.450641537727326,0.0508557452652355,-0.522916622944536,-0.36850349436464
"449","log_b_div_bmsy",1987,-0.659886876034262,0.0351147664132981,-0.705813919383773,-0.586353015460519
"450","log_b_div_bmsy",1988,-0.645763392669394,0.0428676799964888,-0.707109992071166,-0.56404142397314
"451","log_b_div_bmsy",1989,-0.526845495410009,0.0398370397363262,-0.596572814064916,-0.448206577789082
"452","log_b_div_bmsy",1990,-0.692822274857739,0.0432760391808398,-0.763430610543967,-0.626840482829665
"453","log_b_div_bmsy",1991,-0.755800441928067,0.0531611632709313,-0.83436195865673,-0.663839811268113
"454","log_b_div_bmsy",1992,-0.805305050068686,0.0388037015291344,-0.874888898939915,-0.748654848264192
"455","log_b_div_bmsy",1993,-0.795561360499591,0.0468032675464004,-0.877547775934075,-0.729788200456361
"456","log_b_div_bmsy",1994,-0.83676813352935,0.0305326707103526,-0.885494792008104,-0.793820362134628
"457","log_b_div_bmsy",1995,-0.835726034249467,0.0505622176721755,-0.921632430754954,-0.754820441592998
"458","log_b_div_bmsy",1996,-0.927486474861479,0.0363764108325684,-0.985342911146749,-0.872435144250294
"459","log_b_div_bmsy",1997,-0.99531438967186,0.0431197095440218,-1.0647636991546,-0.928108309753149
"460","log_b_div_bmsy",1998,-0.958636403561469,0.0358530054462628,-1.01374846484754,-0.886303926340595
"461","log_b_div_bmsy",1999,-1.11455555351771,0.0390981610566474,-1.18047475874754,-1.0542025999051
"462","log_b_div_bmsy",2000,-0.955405831632864,0.0386410005573309,-1.01171968929784,-0.89572556694339
"463","log_b_div_bmsy",2001,-1.10038489770566,0.0490797741417555,-1.17388247716158,-1.02216125678117
"464","log_b_div_bmsy",2002,-1.05922507038549,0.0367586793962836,-1.12824581266579,-1.00587322549619
"465","log_b_div_bmsy",2003,-1.20473441592537,0.0522216892675017,-1.27795511101309,-1.12731120727895
"466","log_b_div_bmsy",2004,-1.2663323991179,0.0695985018536288,-1.3633878427334,-1.15296843889742
"467","log_b_div_bmsy",2005,-1.27273104537663,0.028014034640949,-1.32759068874128,-1.23623170325087
"468","log_b_div_bmsy",2006,-1.39968631516779,0.0352423329484091,-1.45697666920223,-1.33981760009808
"469","log_b_div_bmsy",2007,-1.39584270636971,0.0349336754689515,-1.45480740919818,-1.34225671913095
"470","log_b_div_bmsy",2008,-1.34255865970065,0.0360624817872666,-1.40333565886268,-1.28358676936679
"471","log_b_div_bmsy",2009,-1.34727638613023,0.0351741019991743,-1.40991821731269,-1.29576936623143
"472","log_b_div_bmsy",2010,-1.52451753616125,0.0324446462480218,-1.58015997689038,-1.47523027165134
"473","log_b_div_bmsy",2011,-1.51735739477281,0.0343193528992838,-1.57209279877265,-1.46420677421117
"474","log_b_div_bmsy",2012,-1.47408963953855,0.0561969069883682,-1.55744322634743,-1.38535060305505
"475","log_b_div_bmsy",2013,-1.54097597145998,0.0598191812992649,-1.63417370175752,-1.44505600265119
"476","log_b_div_bmsy",2014,-1.70927623333564,0.0769847874541149,-1.82937805081573,-1.58879919039552
"477","log_b_div_bmsy",2015,-1.68473892217445,0.0805958168435017,-1.81042843039449,-1.56007673450891
"478","log_b_div_bmsy",2016,-1.31581925116059,0.104427386211936,-1.48035146125399,-1.142408670141
"479","log_b_div_bmsy",2017,-0.98088377212939,0.112002133139518,-1.16259397265196,-0.806308805179169
"480","log_b_div_bmsy",2018,-0.693270656921009,0.126103919911126,-0.891279520410101,-0.48809954195475
"481","log_c_div_msy",1951,0.278311335799481,0.0252499636640102,0.233929286902068,0.31447483542412
"482","log_c_div_msy",1952,0.25219888609748,0.0252499636640102,0.207816837200067,0.288362385722119
"483","log_c_div_msy",1953,0.175902298159068,0.0252499636640102,0.131520249261655,0.212065797783707
"484","log_c_div_msy",1954,0.122881168251181,0.0252499636640102,0.0784991193537684,0.15904466787582
"485","log_c_div_msy",1955,0.161214241490831,0.0252499636640102,0.116832192593418,0.19737774111547
"486","log_c_div_msy",1956,0.223070779549246,0.0252499636640102,0.178688730651833,0.259234279173885
"487","log_c_div_msy",1957,0.0689210656195266,0.0252499636640102,0.0245390167221135,0.105084565244165
"488","log_c_div_msy",1958,-0.194929756334382,0.0252499636640102,-0.239311805231795,-0.158766256709743
"489","log_c_div_msy",1959,-0.309525782525365,0.0252499636640102,-0.353907831422778,-0.273362282900726
"490","log_c_div_msy",1960,-0.1800759651353,0.0252499636640102,-0.224458014032713,-0.143912465510662
"491","log_c_div_msy",1961,-0.129347005460484,0.0252499636640102,-0.173729054357897,-0.0931835058358452
"492","log_c_div_msy",1962,-0.349812798768151,0.0252499636640102,-0.394194847665564,-0.313649299143513
"493","log_c_div_msy",1963,-0.0365138268787382,0.0252499636640102,-0.0808958757761513,-0.000350327254099718
"494","log_c_div_msy",1964,-0.497984533046327,0.0252499636640102,-0.54236658194374,-0.461821033421689
"495","log_c_div_msy",1965,-0.401484264299692,0.0252499636640102,-0.445866313197105,-0.365320764675053
"496","log_c_div_msy",1966,-0.329466423905716,0.0252499636640102,-0.373848472803129,-0.293302924281077
"497","log_c_div_msy",1967,-0.253849750921316,0.0252499636640102,-0.298231799818729,-0.217686251296678
"498","log_c_div_msy",1968,-0.204659954905732,0.0252499636640102,-0.249042003803145,-0.168496455281093
"499","log_c_div_msy",1969,-0.164585255122731,0.0252499636640102,-0.208967304020144,-0.128421755498093
"500","log_c_div_msy",1970,-0.615722874167504,0.0252499636640102,-0.660104923064917,-0.579559374542865
"501","log_c_div_msy",1971,-0.59715191764011,0.0252499636640102,-0.641533966537523,-0.560988418015472
"502","log_c_div_msy",1972,-0.291127646169472,0.0252499636640102,-0.335509695066885,-0.254964146544834
"503","log_c_div_msy",1973,-0.0685929134364417,0.0252499636640102,-0.112974962333855,-0.0324294138118032
"504","log_c_div_msy",1974,-0.293019298727793,0.0252499636640102,-0.337401347625206,-0.256855799103154
"505","log_c_div_msy",1975,-0.0522262886092116,0.0252499636640102,-0.0966083375066246,-0.0160627889845731
"506","log_c_div_msy",1976,-0.000397366169719219,0.0252499636640102,-0.0447794150671323,0.0357661334549192
"507","log_c_div_msy",1977,-0.170263122897781,0.0252499636640102,-0.214645171795194,-0.134099623273142
"508","log_c_div_msy",1978,0.017784691775172,0.0252499636640102,-0.0265973571222411,0.0539481913998104
"509","log_c_div_msy",1979,-0.194973771000075,0.0252499636640102,-0.239355819897488,-0.158810271375437
"510","log_c_div_msy",1980,-0.170434902882399,0.0252499636640102,-0.214816951779812,-0.134271403257761
"511","log_c_div_msy",1981,0.0535088916385334,0.0252499636640102,0.00912684274112039,0.0896723912631718
"512","log_c_div_msy",1982,0.0504556011364909,0.0252499636640102,0.00607355223907792,0.0866191007611294
"513","log_c_div_msy",1983,-0.0877592758804234,0.0252499636640102,-0.132141324777836,-0.051595776255785
"514","log_c_div_msy",1984,-0.0295061841596397,0.0252499636640102,-0.0738882330570528,0.00665731546499876
"515","log_c_div_msy",1985,-0.195643032547802,0.0252499636640102,-0.240025081445216,-0.159479532923164
"516","log_c_div_msy",1986,-0.163748720716287,0.0252499636640102,-0.2081307696137,-0.127585221091648
"517","log_c_div_msy",1987,-0.150003906415842,0.0252499636640102,-0.194385955313255,-0.113840406791204
"518","log_c_div_msy",1988,-0.147767746968977,0.0252499636640102,-0.19214979586639,-0.111604247344339
"519","log_c_div_msy",1989,-0.21288920520197,0.0252499636640102,-0.257271254099383,-0.176725705577331
"520","log_c_div_msy",1990,-0.28055206594682,0.0252499636640102,-0.324934114844233,-0.244388566322182
"521","log_c_div_msy",1991,-0.255213880145821,0.0252499636640102,-0.299595929043234,-0.219050380521183
"522","log_c_div_msy",1992,-0.3513761829899,0.0252499636640102,-0.395758231887313,-0.315212683365261
"523","log_c_div_msy",1993,-0.240383532423559,0.0252499636640102,-0.284765581320973,-0.204220032798921
"524","log_c_div_msy",1994,-0.127189418484743,0.0252499636640102,-0.171571467382156,-0.0910259188601047
"525","log_c_div_msy",1995,-0.16221404964459,0.0252499636640102,-0.206596098542003,-0.126050550019952
"526","log_c_div_msy",1996,-0.259608544290189,0.0252499636640102,-0.303990593187602,-0.223445044665551
"527","log_c_div_msy",1997,-0.448309930424858,0.0252499636640102,-0.492691979322271,-0.412146430800219
"528","log_c_div_msy",1998,-0.389703410768734,0.0252499636640102,-0.434085459666147,-0.353539911144095
"529","log_c_div_msy",1999,-0.509601070502332,0.0252499636640102,-0.553983119399745,-0.473437570877694
"530","log_c_div_msy",2000,-0.390302546319673,0.0252499636640102,-0.434684595217086,-0.354139046695034
"531","log_c_div_msy",2001,-0.588972770695276,0.0252499636640102,-0.633354819592689,-0.552809271070638
"532","log_c_div_msy",2002,-0.584271292337552,0.0252499636640102,-0.628653341234965,-0.548107792712913
"533","log_c_div_msy",2003,-0.601464969639552,0.0252499636640102,-0.645847018536965,-0.565301470014914
"534","log_c_div_msy",2004,-0.898829871417725,0.0252499636640102,-0.943211920315138,-0.862666371793086
"535","log_c_div_msy",2005,-0.707349946579698,0.0252499636640102,-0.751731995477111,-0.67118644695506
"536","log_c_div_msy",2006,-0.763393917383219,0.0252499636640102,-0.807775966280632,-0.727230417758581
"537","log_c_div_msy",2007,-0.929531461534051,0.0252499636640102,-0.973913510431464,-0.893367961909413
"538","log_c_div_msy",2008,-0.706424612181565,0.0252499636640102,-0.750806661078979,-0.670261112556927
"539","log_c_div_msy",2009,-0.734020576580148,0.0252499636640102,-0.778402625477561,-0.69785707695551
"540","log_c_div_msy",2010,-0.881925177499082,0.0252499636640102,-0.926307226396494,-0.845761677874443
"541","log_c_div_msy",2011,-0.826566737486047,0.0252499636640102,-0.87094878638346,-0.790403237861408
"542","log_c_div_msy",2012,-0.760027041437896,0.0252499636640102,-0.804409090335309,-0.723863541813258
"543","log_c_div_msy",2013,-0.900664521879344,0.0252499636640102,-0.945046570776757,-0.864501022254706
"544","log_c_div_msy",2014,-1.0995242949092,0.0252499636640102,-1.14390634380662,-1.06336079528457
"545","log_c_div_msy",2015,-1.30712852415212,0.0252499636640102,-1.35151057304953,-1.27096502452748
"546","log_c_div_msy",2016,-1.27472296009469,0.0252499636640102,-1.3191050089921,-1.23855946047005
"547","log_c_div_msy",2017,-1.28383307778442,0.0252499636640102,-1.32821512668183,-1.24766957815978
"548","log_c_div_msy",2018,-1.44003294312722,0.0252499636640102,-1.48441499202464,-1.40386944350259
"549","log_depletion",1951,-0.16447489479749,0.0658616772282637,-0.294290316641837,-0.0805483087988819
"550","log_depletion",1952,-0.0380764912874536,0.0471123681227527,-0.122575936485291,0.0313365949377155
"551","log_depletion",1953,-0.0120260765409761,0.0531189890846872,-0.0838840173222566,0.0954812866768907
"552","log_depletion",1954,-0.264711102319927,0.044139391439778,-0.326214508443933,-0.187730310116429
"553","log_depletion",1955,-0.390793742945839,0.0509142022450771,-0.474764028196489,-0.318761927031318
"554","log_depletion",1956,-0.359390511490502,0.0393023311374901,-0.428472736678107,-0.302875532938813
"555","log_depletion",1957,-0.555661452570496,0.038513293178862,-0.614438018713711,-0.494659306499365
"556","log_depletion",1958,-0.560482440802214,0.0552678166391431,-0.675580930960267,-0.495242122275188
"557","log_depletion",1959,-0.728515952621428,0.0516802530111448,-0.812530636476693,-0.652203890582461
"558","log_depletion",1960,-0.625351341332274,0.0461343432356397,-0.69509996128422,-0.541518405790295
"559","log_depletion",1961,-0.707914107194392,0.0554009662102575,-0.778315227174335,-0.604139090418358
"560","log_depletion",1962,-0.497570883528985,0.0659291351840856,-0.580236099507866,-0.366702228313025
"561","log_depletion",1963,-0.411888826155476,0.065644748706578,-0.514120126072385,-0.301675432140317
"562","log_depletion",1964,-0.68521407921433,0.0378449594024858,-0.745824575779707,-0.621030316110885
"563","log_depletion",1965,-0.85168498464469,0.099353245838792,-0.985079863912839,-0.696631329995753
"564","log_depletion",1966,-0.842489516750768,0.090674826818789,-0.98037857190034,-0.703951978124163
"565","log_depletion",1967,-0.924864785470722,0.0833864356787018,-1.05670135360539,-0.791114315399366
"566","log_depletion",1968,-0.86131060642341,0.111031384560467,-1.03210018604093,-0.687174957243073
"567","log_depletion",1969,-0.794063116028352,0.0768163798979399,-0.911691821859823,-0.681551518175654
"568","log_depletion",1970,-0.919977222144,0.079995868110281,-1.04469026243651,-0.797331708578071
"569","log_depletion",1971,-0.884142207667541,0.0728048792060205,-0.983534813986825,-0.759817750506149
"570","log_depletion",1972,-0.643699652333934,0.0668808971190611,-0.73713410739994,-0.52184885767063
"571","log_depletion",1973,-0.345758356823446,0.0560836527644537,-0.4297427201646,-0.250963055548859
"572","log_depletion",1974,-0.679186463954044,0.0573041177487598,-0.778551316791416,-0.583979449601381
"573","log_depletion",1975,-0.68825286953161,0.0541647673663616,-0.790709024184773,-0.61938578196167
"574","log_depletion",1976,-0.684785825599652,0.0520116989944324,-0.773126378341266,-0.615023429341855
"575","log_depletion",1977,-0.575076189956399,0.0566140086104657,-0.673907906169843,-0.501111682976712
"576","log_depletion",1978,-0.666374091131041,0.0628876821163961,-0.768003786349694,-0.577121676850999
"577","log_depletion",1979,-0.812398344653449,0.0650303865349679,-0.914951095280378,-0.718536133107089
"578","log_depletion",1980,-0.738003954368501,0.0669265569876002,-0.850014502732264,-0.648532450590813
"579","log_depletion",1981,-0.62643523015867,0.0594358852997497,-0.719217171859177,-0.540958658234949
"580","log_depletion",1982,-0.834698695186482,0.0426973334518419,-0.89203454702421,-0.758405148392959
"581","log_depletion",1983,-0.947513115488087,0.0393767104395693,-1.01625283964626,-0.881120494351774
"582","log_depletion",1984,-0.969920536507858,0.0547984968353379,-1.05964162042457,-0.870650998109567
"583","log_depletion",1985,-1.15565324008213,0.0783693676973082,-1.27560189215386,-1.03116083824198
"584","log_depletion",1986,-1.14378871828727,0.0508557452652354,-1.21606380350448,-1.06165067492459
"585","log_depletion",1987,-1.35303405659421,0.0351147664132981,-1.39896109994372,-1.27950019602046
"586","log_depletion",1988,-1.33891057322934,0.0428676799964888,-1.40025717263111,-1.25718860453309
"587","log_depletion",1989,-1.21999267596995,0.0398370397363262,-1.28971999462486,-1.14135375834903
"588","log_depletion",1990,-1.38596945541768,0.0432760391808398,-1.45657779110391,-1.31998766338961
"589","log_depletion",1991,-1.44894762248801,0.0531611632709313,-1.52750913921668,-1.35698699182806
"590","log_depletion",1992,-1.49845223062863,0.0388037015291344,-1.56803607949986,-1.44180202882414
"591","log_depletion",1993,-1.48870854105954,0.0468032675464004,-1.57069495649402,-1.42293538101631
"592","log_depletion",1994,-1.5299153140893,0.0305326707103526,-1.57864197256805,-1.48696754269457
"593","log_depletion",1995,-1.52887321480941,0.0505622176721755,-1.6147796113149,-1.44796762215294
"594","log_depletion",1996,-1.62063365542142,0.0363764108325684,-1.67849009170669,-1.56558232481024
"595","log_depletion",1997,-1.6884615702318,0.0431197095440218,-1.75791087971454,-1.62125549031309
"596","log_depletion",1998,-1.65178358412141,0.0358530054462628,-1.70689564540748,-1.57945110690054
"597","log_depletion",1999,-1.80770273407766,0.0390981610566474,-1.87362193930748,-1.74734978046505
"598","log_depletion",2000,-1.64855301219281,0.0386410005573309,-1.70486686985778,-1.58887274750334
"599","log_depletion",2001,-1.79353207826561,0.0490797741417555,-1.86702965772153,-1.71530843734112
"600","log_depletion",2002,-1.75237225094543,0.0367586793962836,-1.82139299322574,-1.69902040605614
"601","log_depletion",2003,-1.89788159648532,0.0522216892675017,-1.97110229157304,-1.8204583878389
"602","log_depletion",2004,-1.95947957967785,0.0695985018536288,-2.05653502329334,-1.84611561945736
"603","log_depletion",2005,-1.96587822593658,0.028014034640949,-2.02073786930122,-1.92937888381081
"604","log_depletion",2006,-2.09283349572774,0.0352423329484092,-2.15012384976218,-2.03296478065803
"605","log_depletion",2007,-2.08898988692966,0.0349336754689515,-2.14795458975812,-2.0354038996909
"606","log_depletion",2008,-2.0357058402606,0.0360624817872666,-2.09648283942263,-1.97673394992673
"607","log_depletion",2009,-2.04042356669017,0.0351741019991743,-2.10306539787264,-1.98891654679137
"608","log_depletion",2010,-2.2176647167212,0.0324446462480218,-2.27330715745032,-2.16837745221128
"609","log_depletion",2011,-2.21050457533275,0.0343193528992838,-2.26523997933259,-2.15735395477111
"610","log_depletion",2012,-2.1672368200985,0.0561969069883682,-2.25059040690737,-2.078497783615
"611","log_depletion",2013,-2.23412315201993,0.0598191812992649,-2.32732088231747,-2.13820318321113
"612","log_depletion",2014,-2.40242341389559,0.0769847874541149,-2.52252523137568,-2.28194637095546
"613","log_depletion",2015,-2.37788610273439,0.0805958168435017,-2.50357561095443,-2.25322391506886
"614","log_depletion",2016,-2.00896643172054,0.104427386211936,-2.17349864181394,-1.83555585070094
