"","variable","year","mean","sd","lower","upper"
"317","index_hat_t",1992,65604.2125722507,14511.6393499186,44002.4485006698,89477.8205403518
"318","index_hat_t",1993,38891.5863758965,9864.74984497361,26967.4183407686,54021.1332466634
"319","index_hat_t",1994,54633.3039109035,9681.57508940386,40156.685675694,70399.1396077617
"320","index_hat_t",1995,41940.5029335791,9432.5212497551,29680.9277856162,56173.1951865313
"321","index_hat_t",1996,34617.9956631298,6810.00599179304,26043.386901968,44104.9649626546
"322","index_hat_t",1997,31397.2420183494,7389.29300393739,22861.2771712914,41639.8855555712
"323","index_hat_t",1998,25190.222065717,5462.49462496542,18373.1791480563,35961.010809958
"324","index_hat_t",1999,27994.9451086631,6210.61335063511,20612.0100738687,41789.3853016265
"325","index_hat_t",2000,23499.1454446549,5351.86116817958,17084.2166401439,34615.3669760418
"326","index_hat_t",2001,39779.2271263473,12594.6310806233,24808.3607168573,60241.716689639
"327","index_hat_t",2002,32376.1992694211,10020.1673537998,20935.6310182166,46817.6558769445
"328","index_hat_t",2003,28054.1382963275,4375.21003389801,22320.5969155402,34645.5736380328
"329","index_hat_t",2004,16029.1251429037,3097.45473183434,12603.5786713188,21802.4696308544
"330","index_hat_t",2005,8752.0516592165,986.314644269638,7307.54362989346,10708.0325268867
"331","index_hat_t",2006,5959.00218289597,512.949360652222,5213.98532728214,6970.22097574503
"332","index_hat_t",2007,3550.42901677028,351.33268012447,2987.52101794279,4161.21663160033
"333","index_hat_t",2008,1732.87952673784,215.209007997548,1345.66138270798,2070.52965981542
"334","index_hat_t",2009,915.305458913541,112.328043655638,741.40859044371,1089.3007959331
"335","index_hat_t",2010,711.367314849173,90.015792695243,568.924077184796,851.368976737934
"336","index_hat_t",2011,443.02041522168,56.5858118519409,357.01077889722,544.2689909478
"337","index_hat_t",2012,350.016108139787,58.0569634499712,275.036163007642,456.468941355731
"338","index_hat_t",2013,478.004917152875,124.017207879672,331.692957191775,705.17494166637
"339","index_hat_t",2014,367.769996859825,60.9822688944556,281.776318571367,478.236774138817
"340","index_hat_t",2015,888.187981071952,198.92899105649,625.483905136202,1255.60344491503
"341","index_hat_t",2016,4573.65741629854,878.182909683543,3342.35401795497,6075.80544773757
"342","index_hat_t",2017,12809.6816336769,2566.46116595278,9175.36404982951,17337.0376075148
"343","index_hat_t",2018,43745.1896872372,10475.9533714835,28709.0065731904,61803.4252880665
"344","k",1951,230371.225190906,13677.1995183689,210890.642220484,253479.384206439
"345","log_b",1951,12.2252009150123,0.0582916391274108,12.1435198122157,12.326743444311
"346","log_b",1952,12.6160970646762,0.0626002147121055,12.5322240753916,12.7335399346381
"347","log_b",1953,11.6486427913173,0.210811626777955,11.386485121236,12.0058471863886
"348","log_b",1954,12.1937754858589,0.211280414574254,11.8767869249804,12.5337757446722
"349","log_b",1955,12.0299231742492,0.172819556452641,11.8004200503341,12.316090761924
"350","log_b",1956,12.540220836879,0.113944031637771,12.3505477290672,12.731153300364
"351","log_b",1957,12.1234185891775,0.0941136437872722,11.9383147274737,12.2576303841567
"352","log_b",1958,12.246824975575,0.134059485411479,12.0395718294561,12.4503812377672
"353","log_b",1959,12.2740153121318,0.173235326529487,12.0256537794854,12.5538774521583
"354","log_b",1960,12.0118095799784,0.125786926298622,11.7790491085596,12.1876047558929
"355","log_b",1961,11.8154791810431,0.0999860538161396,11.6587881694772,11.969754412923
"356","log_b",1962,11.7717701972202,0.107881985180941,11.6264007619632,11.9736052412537
"357","log_b",1963,12.162253611612,0.131158064018326,11.9874767629946,12.4005162755126
"358","log_b",1964,12.4242495895454,0.0916909826002859,12.2812711774286,12.5682433975587
"359","log_b",1965,11.9164179184563,0.118104880950244,11.6954800684825,12.0647586224454
"360","log_b",1966,11.8381887400052,0.116826621878196,11.6361173669716,12.0192494649055
"361","log_b",1967,12.4545948853789,0.132757762631389,12.2133973254521,12.6562271543686
"362","log_b",1968,11.7560301707468,0.112337888326005,11.6014835802688,11.9395796366711
"363","log_b",1969,11.7281931930379,0.102953627530475,11.5770792454885,11.877284049451
"364","log_b",1970,12.0274326108286,0.107207592101035,11.8499798049093,12.1904822122856
"365","log_b",1971,11.4097812401521,0.21536687910913,11.147461949454,11.798240301694
"366","log_b",1972,11.3538512574606,0.295413140696687,10.9499530763281,11.7764387344136
"367","log_b",1973,10.7756198533746,0.212572250627381,10.4837854261482,11.107536124169
"368","log_b",1974,10.6693808210314,0.216442522681731,10.3813062598552,11.0094105193973
"369","log_b",1975,11.1613813250452,0.301624324759661,10.7761899392703,11.6188914995532
"370","log_b",1976,10.6923480552565,0.316219458729475,10.2835702134364,11.1600313116797
"371","log_b",1977,10.8088220010549,0.233379098944653,10.5320641568365,11.1758575410123
"372","log_b",1978,10.8926344062771,0.161958651399788,10.6884136859178,11.1755533904171
"373","log_b",1979,10.5863619470723,0.228475289218477,10.280142819678,10.9484378232684
"374","log_b",1980,10.7134147963283,0.180699438060776,10.4857176825253,11.0192233049873
"375","log_b",1981,10.7918293474457,0.1983592807548,10.5475678456863,11.1448458652422
"376","log_b",1982,10.9531534469015,0.16338907054932,10.7230689615884,11.2351721856176
"377","log_b",1983,10.3305825427921,0.121409282546398,10.1574514652479,10.5394148550563
"378","log_b",1984,10.4765412438646,0.152436686312547,10.2540272079628,10.7292346506818
"379","log_b",1985,10.1733105910617,0.215885891288733,9.90466193770271,10.5236926052283
"380","log_b",1986,10.2471630440806,0.247108194854784,9.94530104764343,10.6406915324304
"381","log_b",1987,10.184050686809,0.24258309960742,9.87528783057101,10.5564876116534
"382","log_b",1988,9.98356624519765,0.212144157281206,9.67770112624499,10.3255404484747
"383","log_b",1989,9.75004795753631,0.23502375562547,9.37143087689812,10.1535807070438
"384","log_b",1990,10.1607775219678,0.298240742242686,9.70743338153601,10.6543908465826
"385","log_b",1991,10.5901940768383,0.268888136119813,10.1394943168164,10.9834614518754
"386","log_b",1992,11.0663886902918,0.225506138438464,10.691997572862,11.401746054439
"387","log_b",1993,10.536000311174,0.255730855543003,10.2023846797514,10.8971306036143
"388","log_b",1994,10.892654937048,0.177845461986147,10.6005440802686,11.1619363092072
"389","log_b",1995,10.6183286477854,0.227639268678374,10.2982599159459,10.9361949625013
"390","log_b",1996,10.4325146341438,0.198732624550872,10.1675191365467,10.6943276391613
"391","log_b",1997,10.3262702403468,0.238451315677743,10.0371998044443,10.636813771204
"392","log_b",1998,10.1118247093157,0.209494120198919,9.81864722424225,10.4901905863491
"393","log_b",1999,10.2179218284205,0.2035925019929,9.93362919383366,10.6403976419491
"394","log_b",2000,10.0406725505304,0.215785701061544,9.74591031141232,10.4520529921786
"395","log_b",2001,10.539442301732,0.323885212682336,10.1189360010073,11.0061203577626
"396","log_b",2002,10.335580106572,0.317353980335512,9.94920781108666,10.7540156642117
"397","log_b",2003,10.2296710216369,0.15657467454388,10.0132651566456,10.4529252494974
"398","log_b",2004,9.66404569919291,0.189057981741744,9.44173607403871,9.98977852714314
"399","log_b",2005,9.07081802516161,0.111194093574296,8.89666246750411,9.27874944214634
"400","log_b",2006,8.68904051488407,0.0846469209043807,8.55909978038934,8.84940220633914
"401","log_b",2007,8.16992965262648,0.0990462521068091,8.00219923150398,8.33356276334407
"402","log_b",2008,7.44952200467756,0.128126709544738,7.20464090552767,7.63555972392946
"403","log_b",2009,6.81163977981187,0.12395728080386,6.60855187702102,6.99329129167989
"404","log_b",2010,6.55908594759842,0.127854541995901,6.34374698828411,6.74684561396043
"405","log_b",2011,6.08556561196156,0.126729470433696,5.877765962699,6.2994435925976
"406","log_b",2012,5.84483006520487,0.160706834306332,5.61690259084213,6.12352066041253
"407","log_b",2013,6.13808755476604,0.247796871038687,5.80420971112051,6.5584458016105
"408","log_b",2014,5.89413201281479,0.16245137040957,5.64111333342454,6.17010595292412
"409","log_b",2015,6.76520931873637,0.217349301328888,6.43852558557971,7.13537156859926
"410","log_b",2016,8.41012244648892,0.188913843684953,8.11443057915288,8.71206916400581
"411","log_b",2017,9.43855888895056,0.196310900696424,9.12427734199952,9.76060039404448
"412","log_b",2018,10.6577439174467,0.239296499623882,10.264966140863,11.0317140192981
"413","log_b_div_bmsy",1951,0.572640224693658,0.0143712979053761,0.5444531896948,0.591960315211755
"414","log_b_div_bmsy",1952,0.963536374357545,0.0510843563660279,0.85266572215744,1.01840297602145
"415","log_b_div_bmsy",1953,-0.00391789900133626,0.161855423996049,-0.210975373462563,0.254601879902695
"416","log_b_div_bmsy",1954,0.541214795540244,0.164294140325733,0.27369170356725,0.801807971343431
"417","log_b_div_bmsy",1955,0.377362483930571,0.124608362814292,0.211702098596302,0.588626868407985
"418","log_b_div_bmsy",1956,0.887660146560363,0.0995679098158157,0.757748984771777,1.09948067042298
"419","log_b_div_bmsy",1957,0.470857898858873,0.0706621883994976,0.341876928704775,0.595300044116635
"420","log_b_div_bmsy",1958,0.594264285256407,0.0901685320833816,0.459645615279444,0.741162104038103
"421","log_b_div_bmsy",1959,0.621454621813135,0.126508132842007,0.440839317572515,0.830421139263683
"422","log_b_div_bmsy",1960,0.35924888965979,0.083913755472904,0.202572979353695,0.467462931947363
"423","log_b_div_bmsy",1961,0.162918490724462,0.0523070013068136,0.0685905087684731,0.240127937704733
"424","log_b_div_bmsy",1962,0.119209506901608,0.0595589222575269,0.0386191422220021,0.233562941279715
"425","log_b_div_bmsy",1963,0.509692921293379,0.0874980123067553,0.394497711509773,0.673376143425127
"426","log_b_div_bmsy",1964,0.771688899226773,0.0918968422704129,0.572835747177533,0.892479969368165
"427","log_b_div_bmsy",1965,0.263857228137641,0.144427946053365,-0.0028718366852759,0.420864682206133
"428","log_b_div_bmsy",1966,0.185628049686581,0.114004490044826,-0.041281991755107,0.334893107342971
"429","log_b_div_bmsy",1967,0.80203419506023,0.119688861843379,0.512460365232284,0.949924391867587
"430","log_b_div_bmsy",1968,0.103469480428155,0.0864737036397437,-0.0331865297908396,0.231350012450125
"431","log_b_div_bmsy",1969,0.0756325027192951,0.0921907531153309,-0.106207677529756,0.206684037579146
"432","log_b_div_bmsy",1970,0.374871920510006,0.0920857138775988,0.187780980519862,0.482769747278317
"433","log_b_div_bmsy",1971,-0.242779450166486,0.172716210746491,-0.48327759362106,0.0495818853943029
"434","log_b_div_bmsy",1972,-0.298709432857992,0.252888132188117,-0.667523902265909,0.0263031948928183
"435","log_b_div_bmsy",1973,-0.876940836944056,0.173589697344372,-1.13676912205771,-0.60497388413426
"436","log_b_div_bmsy",1974,-0.983179869287253,0.172284288755187,-1.23893029003752,-0.734473915763676
"437","log_b_div_bmsy",1975,-0.491179365273378,0.257660158058437,-0.840231108768115,-0.119176297401225
"438","log_b_div_bmsy",1976,-0.960212635062113,0.270890222815811,-1.31778267171299,-0.579049162561823
"439","log_b_div_bmsy",1977,-0.843738689263731,0.186468437954755,-1.09661633898576,-0.562651907638398
"440","log_b_div_bmsy",1978,-0.759926284041475,0.116699925449081,-0.933732452138499,-0.559183206339894
"441","log_b_div_bmsy",1979,-1.06619874324635,0.18480016742187,-1.34045561856001,-0.791949114843965
"442","log_b_div_bmsy",1980,-0.939145893990297,0.137279120823196,-1.13610431490074,-0.719329735786586
"443","log_b_div_bmsy",1981,-0.860731342872929,0.155987482868703,-1.06624053374595,-0.590169375020927
"444","log_b_div_bmsy",1982,-0.699407243417162,0.119393178511389,-0.886545804135893,-0.49929178512363
"445","log_b_div_bmsy",1983,-1.32197814752649,0.0848872259037376,-1.45058507808538,-1.1758576790602
"446","log_b_div_bmsy",1984,-1.17601944645399,0.109385867799413,-1.35503551947233,-1.01036145037023
"447","log_b_div_bmsy",1985,-1.47925009925696,0.17069108866626,-1.6909764634205,-1.19491908353785
"448","log_b_div_bmsy",1986,-1.405397646238,0.205327103373585,-1.66415908511781,-1.0819570314025
"449","log_b_div_bmsy",1987,-1.46851000350958,0.201592118971078,-1.73126820341683,-1.16873139248765
"450","log_b_div_bmsy",1988,-1.66899444512098,0.172987578754232,-1.90730360711343,-1.39597896507677
"451","log_b_div_bmsy",1989,-1.90251273278231,0.197517161699021,-2.20688705736945,-1.58392972030379
"452","log_b_div_bmsy",1990,-1.49178316835084,0.259873473169696,-1.89788630762751,-1.08116056046252
"453","log_b_div_bmsy",1991,-1.06236661348034,0.23556106800482,-1.46112479652112,-0.710574002461683
"454","log_b_div_bmsy",1992,-0.586172000026818,0.197627568609692,-0.901587825733592,-0.276254520753641
"455","log_b_div_bmsy",1993,-1.11656037914465,0.223365348935958,-1.40247661478091,-0.795858760628841
"456","log_b_div_bmsy",1994,-0.759905753270621,0.156689596766329,-0.975480846836025,-0.44981974087861
"457","log_b_div_bmsy",1995,-1.03423204253319,0.205080887844941,-1.31702607167581,-0.706227606111962
"458","log_b_div_bmsy",1996,-1.22004605617479,0.172477709030732,-1.45714873863959,-0.93730804047905
"459","log_b_div_bmsy",1997,-1.3262904499718,0.211949124424853,-1.59031643610411,-0.975722974638602
"460","log_b_div_bmsy",1998,-1.54073598100289,0.202180071290085,-1.78439731489535,-1.12863092570025
"461","log_b_div_bmsy",1999,-1.43463886189809,0.216360410353583,-1.69345837984134,-0.974138254965179
"462","log_b_div_bmsy",2000,-1.61188813978823,0.212846659174036,-1.8633485980827,-1.16460407534367
"463","log_b_div_bmsy",2001,-1.11311838858665,0.30168076004523,-1.51580396196684,-0.600518619210876
"464","log_b_div_bmsy",2002,-1.31698058374666,0.290904999745839,-1.67369180593674,-0.853510782880586
"465","log_b_div_bmsy",2003,-1.42288966868177,0.138582402346987,-1.61454574071762,-1.19367539924484
"466","log_b_div_bmsy",2004,-1.98851499112572,0.156663909352144,-2.17026496100528,-1.72311105543326
"467","log_b_div_bmsy",2005,-2.58174266515702,0.0964268118986343,-2.73028853657986,-2.41391996337991
"468","log_b_div_bmsy",2006,-2.96352017543455,0.0961248321106544,-3.10135090105147,-2.79411401807758
"469","log_b_div_bmsy",2007,-3.48263103769215,0.0840685303823687,-3.62959026920016,-3.36127264016845
"470","log_b_div_bmsy",2008,-4.20303868564106,0.122873605582933,-4.43388370727686,-4.04483986097417
"471","log_b_div_bmsy",2009,-4.84092091050676,0.138992713069688,-5.06227068740424,-4.62309202858695
"472","log_b_div_bmsy",2010,-5.0934747427202,0.145607402274881,-5.31423166915591,-4.87600538417642
"473","log_b_div_bmsy",2011,-5.56699507835706,0.110398600673187,-5.75140731848556,-5.38580486848887
"474","log_b_div_bmsy",2012,-5.80773062511376,0.138563732284144,-6.01259385283964,-5.55724829257921
"475","log_b_div_bmsy",2013,-5.51447313555258,0.214348311467433,-5.82709503986617,-5.148285088966
"476","log_b_div_bmsy",2014,-5.75842867750383,0.145176552752465,-5.98818459877433,-5.52307430003533
"477","log_b_div_bmsy",2015,-4.88735137158225,0.188356145976312,-5.19123388289817,-4.57159432893411
"478","log_b_div_bmsy",2016,-3.2424382438297,0.167431524082448,-3.50642662147153,-2.97195374474833
"479","log_b_div_bmsy",2017,-2.21400180136807,0.196763524614287,-2.52770674721485,-1.90098970259302
"480","log_b_div_bmsy",2018,-0.994816772871929,0.225213696815405,-1.37557130250721,-0.644132956665031
"481","log_c_div_msy",1951,-0.909157710102876,0.042719939669234,-0.971812685462351,-0.834134476355691
"482","log_c_div_msy",1952,-0.664035252069891,0.042719939669234,-0.726690227429366,-0.589012018322706
"483","log_c_div_msy",1953,-0.723754486771514,0.042719939669234,-0.786409462130988,-0.648731253024328
"484","log_c_div_msy",1954,-0.762975199924795,0.042719939669234,-0.82563017528427,-0.68795196617761
"485","log_c_div_msy",1955,-0.82911500242934,0.042719939669234,-0.891769977788815,-0.754091768682155
"486","log_c_div_msy",1956,-0.686014158788667,0.042719939669234,-0.748669134148141,-0.610990925041481
"487","log_c_div_msy",1957,-0.762975199924795,0.042719939669234,-0.82563017528427,-0.68795196617761
"488","log_c_div_msy",1958,-0.872790065932002,0.042719939669234,-0.935445041291476,-0.797766832184816
"489","log_c_div_msy",1959,-0.621475637651095,0.042719939669234,-0.68413061301057,-0.54645240390391
"490","log_c_div_msy",1960,-0.80379719444505,0.042719939669234,-0.866452169804525,-0.728773960697865
"491","log_c_div_msy",1961,-0.937328587069573,0.042719939669234,-0.999983562429047,-0.862305353322388
"492","log_c_div_msy",1962,-1.38659631783613,0.042719939669234,-1.4492512931956,-1.31157308408894
"493","log_c_div_msy",1963,-0.779104581854679,0.042719939669234,-0.841759557214153,-0.704081348107493
"494","log_c_div_msy",1964,-0.365542263513895,0.042719939669234,-0.428197238873369,-0.29051902976671
"495","log_c_div_msy",1965,-0.621475637651095,0.042719939669234,-0.68413061301057,-0.54645240390391
"496","log_c_div_msy",1966,-0.467324957823837,0.042719939669234,-0.529979933183312,-0.392301724076652
"497","log_c_div_msy",1967,-0.614555194806522,0.042719939669234,-0.677210170165996,-0.539531961059336
"498","log_c_div_msy",1968,-0.443794460413643,0.042719939669234,-0.506449435773118,-0.368771226666458
"499","log_c_div_msy",1969,-0.614555194806522,0.042719939669234,-0.677210170165996,-0.539531961059336
"500","log_c_div_msy",1970,-0.737307453176217,0.042719939669234,-0.799962428535692,-0.662284219429032
"501","log_c_div_msy",1971,-1.42183690251819,0.042719939669234,-1.48449187787766,-1.346813668771
"502","log_c_div_msy",1972,-1.74754477255224,0.042719939669234,-1.81019974791172,-1.67252153880506
"503","log_c_div_msy",1973,-1.52345948066075,0.042719939669234,-1.58611445602022,-1.44843624691357
"504","log_c_div_msy",1974,-1.67946595180162,0.042719939669234,-1.74212092716109,-1.60444271805443
"505","log_c_div_msy",1975,-1.83732423645723,0.042719939669234,-1.8999792118167,-1.76230100271004
"506","log_c_div_msy",1976,-1.89518563802384,0.042719939669234,-1.95784061338331,-1.82016240427665
"507","log_c_div_msy",1977,-2.14130139139551,0.042719939669234,-2.20395636675498,-2.06627815764832
"508","log_c_div_msy",1978,-2.07497874846444,0.042719939669234,-2.13763372382391,-1.99995551471725
"509","log_c_div_msy",1979,-2.04138423540375,0.042719939669234,-2.10403921076322,-1.96636100165656
"510","log_c_div_msy",1980,-1.91321768182976,0.042719939669234,-1.97587265718924,-1.83819444808258
"511","log_c_div_msy",1981,-1.45916701067097,0.042719939669234,-1.52182198603044,-1.38414377692378
"512","log_c_div_msy",1982,-1.14324050701122,0.042719939669234,-1.20589548237069,-1.06821727326403
"513","log_c_div_msy",1983,-2.09115160771004,0.042719939669234,-2.15380658306951,-2.01612837396285
"514","log_c_div_msy",1984,-1.85982903557804,0.042719939669234,-1.92248401093752,-1.78480580183086
"515","log_c_div_msy",1985,-1.64970712955741,0.042719939669234,-1.71236210491688,-1.57468389581022
"516","log_c_div_msy",1986,-1.41998333386887,0.042719939669234,-1.48263830922834,-1.34496010012168
"517","log_c_div_msy",1987,-1.51629710352081,0.042719939669234,-1.57895207888028,-1.44127386977363
"518","log_c_div_msy",1988,-1.86102764533439,0.042719939669234,-1.92368262069387,-1.78600441158721
"519","log_c_div_msy",1989,-2.00278245725995,0.042719939669234,-2.06543743261942,-1.92775922351276
"520","log_c_div_msy",1990,-1.99370274155955,0.042719939669234,-2.05635771691902,-1.91867950781237
"521","log_c_div_msy",1991,-2.02514224849546,0.042719939669234,-2.08779722385493,-1.95011901474827
"522","log_c_div_msy",1992,-1.43788961222368,0.042719939669234,-1.50054458758316,-1.3628663784765
"523","log_c_div_msy",1993,-1.03289594279793,0.042719939669234,-1.09555091815741,-0.957872709050748
"524","log_c_div_msy",1994,-1.42508893790457,0.042719939669234,-1.48774391326404,-1.35006570415738
"525","log_c_div_msy",1995,-1.26437868511188,0.042719939669234,-1.32703366047136,-1.1893554513647
"526","log_c_div_msy",1996,-1.12768231556079,0.042719939669234,-1.19033729092027,-1.05265908181361
"527","log_c_div_msy",1997,-1.10512753782121,0.042719939669234,-1.16778251318068,-1.03010430407402
"528","log_c_div_msy",1998,-1.2245028519695,0.042719939669234,-1.28715782732897,-1.14947961822231
"529","log_c_div_msy",1999,-1.50682637485945,0.042719939669234,-1.56948135021892,-1.43180314111226
"530","log_c_div_msy",2000,-1.50598511965714,0.042719939669234,-1.56864009501662,-1.43096188590996
"531","log_c_div_msy",2001,-1.40588564405803,0.042719939669234,-1.4685406194175,-1.33086241031084
"532","log_c_div_msy",2002,-1.5815949046255,0.042719939669234,-1.64424987998498,-1.50657167087832
"533","log_c_div_msy",2003,-1.69275652198145,0.042719939669234,-1.75541149734092,-1.61773328823426
"534","log_c_div_msy",2004,-1.96881641531076,0.042719939669234,-2.03147139067023,-1.89379318156357
"535","log_c_div_msy",2005,-3.48107573688051,0.042719939669234,-3.54373071223998,-3.40605250313332
"536","log_c_div_msy",2006,-2.79278883320281,0.042719939669234,-2.85544380856229,-2.71776559945563
"537","log_c_div_msy",2007,-3.06716157428581,0.042719939669234,-3.12981654964529,-2.99213834053863
"538","log_c_div_msy",2008,-5.18582382911893,0.042719939669234,-5.24847880447841,-5.11080059537175
"539","log_c_div_msy",2009,-5.17257860236891,0.042719939669234,-5.23523357772839,-5.09755536862172
"540","log_c_div_msy",2010,-5.36017721626371,0.042719939669234,-5.42283219162318,-5.28515398251652
"541","log_c_div_msy",2011,-5.65316434094518,0.042719939669234,-5.71581931630466,-5.578141107198
"542","log_c_div_msy",2012,-6.3252581123073,0.042719939669234,-6.38791308766677,-6.25023487856011
"543","log_c_div_msy",2013,-6.17110743248004,0.042719939669234,-6.23376240783951,-6.09608419873285
"544","log_c_div_msy",2014,-6.24521540463376,0.042719939669234,-6.30787037999323,-6.17019217088657
"545","log_c_div_msy",2015,-6.02207185331955,0.042719939669234,-6.08472682867902,-5.94704861957236
"546","log_c_div_msy",2016,-6.13601611266877,0.042719939669234,-6.19867108802824,-6.06099287892158
"547","log_c_div_msy",2017,-6.02207185331955,0.042719939669234,-6.08472682867902,-5.94704861957236
"548","log_c_div_msy",2018,-4.53697690745557,0.042719939669234,-4.59963188281504,-4.46195367370838
"549","log_depletion",1951,-0.120506955866287,0.0143712979053761,-0.148693990865145,-0.101186865348191
"550","log_depletion",1952,0.2703891937976,0.0510843563660279,0.159518541597495,0.325255795461504
"551","log_depletion",1953,-0.697065079561282,0.161855423996049,-0.904122554022508,-0.438545300657251
"552","log_depletion",1954,-0.151932385019701,0.164294140325733,-0.419455476992695,0.108660790783486
"553","log_depletion",1955,-0.315784696629375,0.124608362814292,-0.481445081963643,-0.104520312151961
"554","log_depletion",1956,0.194512966000417,0.0995679098158157,0.0646018042118312,0.406333489863037
"555","log_depletion",1957,-0.222289281701072,0.0706621883994976,-0.35127025185517,-0.0978471364433099
"556","log_depletion",1958,-0.0988828953035382,0.0901685320833816,-0.233501565280501,0.0480149234781573
"557","log_depletion",1959,-0.0716925587468105,0.126508132842007,-0.252307862987431,0.137273958703738
"558","log_depletion",1960,-0.333898290900155,0.083913755472904,-0.49057420120625,-0.225684248612583
"559","log_depletion",1961,-0.530228689835483,0.0523070013068136,-0.624556671791472,-0.453019242855213
"560","log_depletion",1962,-0.573937673658337,0.0595589222575269,-0.654528038337943,-0.459584239280231
"561","log_depletion",1963,-0.183454259266566,0.0874980123067553,-0.298649469050172,-0.0197710371348184
"562","log_depletion",1964,0.0785417186668279,0.0918968422704129,-0.120311433382412,0.199332788808219
"563","log_depletion",1965,-0.429289952422304,0.144427946053365,-0.696019017245221,-0.272282498353812
"564","log_depletion",1966,-0.507519130873364,0.114004490044826,-0.734429172315052,-0.358254073216974
"565","log_depletion",1967,0.108887014500284,0.119688861843379,-0.180686815327661,0.256777211307642
"566","log_depletion",1968,-0.58967770013179,0.0864737036397437,-0.726333710350785,-0.461797168109821
"567","log_depletion",1969,-0.61751467784065,0.0921907531153309,-0.799354858089701,-0.486463142980799
"568","log_depletion",1970,-0.318275260049939,0.0920857138775988,-0.505366200040084,-0.210377433281628
"569","log_depletion",1971,-0.935926630726431,0.172716210746491,-1.17642477418101,-0.643565295165642
"570","log_depletion",1972,-0.991856613417937,0.252888132188117,-1.36067108282585,-0.666843985667127
"571","log_depletion",1973,-1.570088017504,0.173589697344372,-1.82991630261766,-1.2981210646942
"572","log_depletion",1974,-1.6763270498472,0.172284288755187,-1.93207747059746,-1.42762109632362
"573","log_depletion",1975,-1.18432654583332,0.257660158058437,-1.53337828932806,-0.812323477961171
"574","log_depletion",1976,-1.65335981562206,0.270890222815811,-2.01092985227294,-1.27219634312177
"575","log_depletion",1977,-1.53688586982368,0.186468437954755,-1.7897635195457,-1.25579908819834
"576","log_depletion",1978,-1.45307346460142,0.116699925449081,-1.62687963269844,-1.25233038689984
"577","log_depletion",1979,-1.7593459238063,0.18480016742187,-2.03360279911995,-1.48509629540391
"578","log_depletion",1980,-1.63229307455024,0.137279120823196,-1.82925149546068,-1.41247691634653
"579","log_depletion",1981,-1.55387852343287,0.155987482868703,-1.7593877143059,-1.28331655558087
"580","log_depletion",1982,-1.39255442397711,0.119393178511389,-1.57969298469584,-1.19243896568357
"581","log_depletion",1983,-2.01512532808643,0.0848872259037376,-2.14373225864532,-1.86900485962015
"582","log_depletion",1984,-1.86916662701393,0.109385867799413,-2.04818270003228,-1.70350863093018
"583","log_depletion",1985,-2.1723972798169,0.17069108866626,-2.38412364398045,-1.88806626409779
"584","log_depletion",1986,-2.09854482679795,0.205327103373585,-2.35730626567776,-1.77510421196244
"585","log_depletion",1987,-2.16165718406952,0.201592118971078,-2.42441538397678,-1.86187857304759
"586","log_depletion",1988,-2.36214162568092,0.172987578754232,-2.60045078767338,-2.08912614563671
"587","log_depletion",1989,-2.59565991334226,0.197517161699021,-2.9000342379294,-2.27707690086374
"588","log_depletion",1990,-2.18493034891078,0.259873473169696,-2.59103348818746,-1.77430774102246
"589","log_depletion",1991,-1.75551379404028,0.23556106800482,-2.15427197708106,-1.40372118302163
"590","log_depletion",1992,-1.27931918058676,0.197627568609692,-1.59473500629354,-0.969401701313586
"591","log_depletion",1993,-1.80970755970459,0.223365348935958,-2.09562379534086,-1.48900594118879
"592","log_depletion",1994,-1.45305293383057,0.156689596766329,-1.66862802739597,-1.14296692143855
"593","log_depletion",1995,-1.72737922309314,0.205080887844941,-2.01017325223575,-1.39937478667191
"594","log_depletion",1996,-1.91319323673473,0.172477709030732,-2.15029591919953,-1.630455221039
"595","log_depletion",1997,-2.01943763053174,0.211949124424853,-2.28346361666406,-1.66887015519855
"596","log_depletion",1998,-2.23388316156284,0.202180071290085,-2.47754449545529,-1.82177810626019
"597","log_depletion",1999,-2.12778604245804,0.216360410353583,-2.38660556040128,-1.66728543552512
"598","log_depletion",2000,-2.30503532034818,0.212846659174036,-2.55649577864265,-1.85775125590361
"599","log_depletion",2001,-1.8062655691466,0.30168076004523,-2.20895114252679,-1.29366579977082
"600","log_depletion",2002,-2.0101277643066,0.290904999745839,-2.36683898649669,-1.54665796344053
"601","log_depletion",2003,-2.11603684924171,0.138582402346987,-2.30769292127757,-1.88682257980478
"602","log_depletion",2004,-2.68166217168566,0.156663909352144,-2.86341214156523,-2.4162582359932
"603","log_depletion",2005,-3.27488984571696,0.0964268118986343,-3.4234357171398,-3.10706714393985
"604","log_depletion",2006,-3.6566673559945,0.0961248321106544,-3.79449808161141,-3.48726119863753
"605","log_depletion",2007,-4.17577821825209,0.0840685303823687,-4.3227374497601,-4.05441982072839
"606","log_depletion",2008,-4.89618586620101,0.122873605582933,-5.12703088783681,-4.73798704153412
"607","log_depletion",2009,-5.5340680910667,0.138992713069688,-5.75541786796419,-5.31623920914689
"608","log_depletion",2010,-5.78662192328015,0.145607402274881,-6.00737884971586,-5.56915256473637
"609","log_depletion",2011,-6.26014225891701,0.110398600673187,-6.44455449904551,-6.07895204904882
"610","log_depletion",2012,-6.5008778056737,0.138563732284144,-6.70574103339958,-6.25039547313916
"611","log_depletion",2013,-6.20762031611253,0.214348311467433,-6.52024222042611,-5.84143226952595
"612","log_depletion",2014,-6.45157585806378,0.145176552752465,-6.68133177933427,-6.21622148059527
