"","variable","year","mean","sd","lower","upper"
"854","c_div_msy",1994,0.00103824184970115,0.995432864699282,0.000204947169035761,0.00479694511051949
"855","c_div_msy",1995,0.0013696331361932,0.995432864699282,0.000270363243362964,0.00632805832066832
"856","c_div_msy",1996,0.000579934751361084,0.995432864699282,0.000114478130072607,0.00267944811776046
"857","c_div_msy",1997,0.0780655633237943,0.995432864699282,0.0154100089560046,0.360683035839689
"858","c_div_msy",1998,0.00880830988617427,0.995432864699282,0.00173874533730339,0.0406966633569879
"859","c_div_msy",1999,0.00880125900773827,0.995432864699282,0.00173735350593472,0.0406640864801762
"860","c_div_msy",2000,0.0328641443902007,0.995432864699282,0.00648732600934248,0.151840822819228
"861","c_div_msy",2001,0.000953631308469138,0.995432864699282,0.000188245192611794,0.00440602258877936
"862","c_div_msy",2002,0.000988885700649143,0.995432864699282,0.000195204349455114,0.00456890697283775
"863","c_div_msy",2003,0.00107525896149016,0.995432864699282,0.000212254283721246,0.0049679737137808
"864","c_div_msy",2004,0.00125505636160818,0.995432864699282,0.000247745983622176,0.00579868407247856
"865","c_div_msy",2005,0.00124976820278118,0.995432864699282,0.000246702110095678,0.0057742514148698
"866","c_div_msy",2006,0.000757969431870109,0.995432864699282,0.00014962187213137,0.00350201425725531
"867","c_div_msy",2007,0.000897224280981129,0.995432864699282,0.000177110541662482,0.00414540757428594
"868","c_div_msy",2008,0.00154943053631122,0.995432864699282,0.000305854943263894,0.0071587686793661
"869","c_div_msy",2009,0.000927190514334134,0.995432864699282,0.000183025824979304,0.00428385930073557
"870","c_div_msy",2010,0.00123390372630018,0.995432864699282,0.000243570489516184,0.00570095344204353
"871","c_div_msy",2011,0.000460069817949067,0.995432864699282,9.08169968053199e-05,0.00212564121196195
"872","c_div_msy",2012,3.34916725710049e-05,0.995432864699282,6.61119900115356e-06,0.000154740164855468
"873","c_div_msy",2013,3.87798313980056e-05,0.995432864699282,7.6550725276515e-06,0.000179172822464225
"874","c_div_msy",2014,8.81359804500127e-05,0.995432864699282,1.73978921082989e-05,0.000407210960145967
"875","c_div_msy",2015,6.87460647510099e-05,0.995432864699282,1.35703558444731e-05,0.000317624548913854
"876","c_div_msy",2016,9.16614196680133e-05,0.995432864699282,1.80938077926308e-05,0.000423499398551805
"877","c_div_msy",2017,1.23390372630018e-05,0.995432864699282,2.43570489516184e-06,5.70095344204353e-05
"878","c_div_msy",2018,0.000130441251066019,0.995432864699282,2.57488803202823e-05,0.000602672221016031
"879","depletion",1965,0.726079914028254,0.0993992256829139,0.62278145383597,0.852995482715084
"880","depletion",1966,0.400593866855694,0.567724910299509,0.165209815794114,0.933388987537229
"881","depletion",1967,0.518096753855968,0.59346046720649,0.195397617732458,1.28378456314012
"882","depletion",1968,1.20269965153879,0.426898703768355,0.553570786171197,2.22975044884415
"883","depletion",1969,1.38966665940144,0.372332537909939,0.712820509969558,2.35784603076552
"884","depletion",1970,1.15793734552172,0.480228822499215,0.491359021894896,2.281090139457
"885","depletion",1971,1.00866573107435,0.506691772206421,0.416096615277692,2.0970809441546
"886","depletion",1972,0.724761555311274,0.542606847033671,0.295015124412936,1.68416424652032
"887","depletion",1973,0.9887865166662,0.548595064360198,0.397553633684216,2.23281164802167
"888","depletion",1974,0.558180918136468,0.660253551217683,0.195249507028391,1.67038213370184
"889","depletion",1975,0.395373742402067,0.656861564893942,0.135808011707538,1.15278681792911
"890","depletion",1976,0.496727538667017,0.663639450357327,0.157839170431186,1.30819079029776
"891","depletion",1977,0.581994008550274,0.666054069808854,0.198571598246806,1.62802845746695
"892","depletion",1978,0.405532425572892,0.654382447955933,0.137726423066092,1.10083466922845
"893","depletion",1979,0.393391791870427,0.6612766819348,0.135226828186517,1.11806901845602
"894","depletion",1980,0.43518696538693,0.667341391305448,0.148132538792237,1.26213457533295
"895","depletion",1981,0.347936570682177,0.665168733695313,0.120071077758942,1.03655127085168
"896","depletion",1982,0.310320652388855,0.649036008050234,0.114278267969779,0.90763733695528
"897","depletion",1983,0.297330068315442,0.687994658300004,0.0988260541692355,0.900802531691631
"898","depletion",1984,0.264787032171057,0.685954953526846,0.0878705745329729,0.836588875132525
"899","depletion",1985,0.310334799279462,0.675454153940158,0.10228185051233,0.861048392994986
"900","depletion",1986,0.290477750709421,0.72541792220873,0.0930374009098212,0.967663545261636
"901","depletion",1987,0.20530168890963,0.655035214641552,0.0640396357042653,0.549746728203146
"902","depletion",1988,0.165089079464902,0.639249208550404,0.0605425588543201,0.461089679561939
"903","depletion",1989,0.157568717402633,0.683750252049198,0.0551886701669441,0.499718988244628
"904","depletion",1990,0.217215285112814,0.704708664117163,0.0717945491387066,0.702653030057575
"905","depletion",1991,0.133007003537804,0.683065109227124,0.0463590219239958,0.420666018119714
"906","depletion",1992,0.143461115150734,0.71841130457689,0.0504918159829845,0.48058980530858
"907","depletion",1993,0.0546342728865176,0.662289693754158,0.0189288937933109,0.152743267406039
"908","depletion",1994,0.0243630814153849,0.663457839603284,0.00837967952018654,0.0688223698910367
"909","depletion",1995,0.0226920117954497,0.6366668583683,0.00763953349521229,0.0611945102246446
"910","depletion",1996,0.0282366650962278,0.655847345977301,0.00918497817997315,0.0744282842911052
"911","depletion",1997,0.145982703241945,0.6638557615042,0.0544786609901315,0.432391026476607
"912","depletion",1998,0.111366356679029,0.667228397902821,0.0393843275449319,0.320541645771671
"913","depletion",1999,0.103166365302199,0.653165413242854,0.0359720412213839,0.297985046148485
"914","depletion",2000,0.0992502151603658,0.68851384881549,0.0329418895011064,0.278876317497339
"915","depletion",2001,0.0252395841271666,0.642879562820013,0.00921927809518975,0.0706420301050215
"916","depletion",2002,0.0161452825944466,0.649672737712848,0.00550701811926409,0.0418151670078672
"917","depletion",2003,0.0132115354046651,0.663944687539365,0.00449898429569419,0.0374263882531505
"918","depletion",2004,0.0130815026932068,0.663127135238993,0.00453839940367135,0.036983446700918
"919","depletion",2005,0.0116502191534354,0.620298622619378,0.00434489790969573,0.0300530983509615
"920","depletion",2006,0.00966309851287655,0.65034322411589,0.00320894687333653,0.0250325611391115
"921","depletion",2007,0.00908438222221909,0.647201054738729,0.00308399660778108,0.0244608911464799
"922","depletion",2008,0.010811307354775,0.658228354707975,0.00374153835657915,0.0309035953682748
"923","depletion",2009,0.00847689272725854,0.641779027183207,0.00298471460822079,0.0224721771072287
"924","depletion",2010,0.00634144477057079,0.666424501587912,0.00221849537056226,0.0207864639512755
"925","depletion",2011,0.00273042004728884,0.65826612578137,0.000984638706263422,0.00795956637152858
"926","depletion",2012,0.000857896861777124,0.681687878519902,0.000276706445739327,0.00241840333570101
"927","depletion",2013,0.000684572935679867,0.656490724143995,0.000231741274688769,0.00187062452355565
"928","depletion",2014,0.00106822581528646,0.630121576801086,0.000389439081939296,0.00296099712630768
"929","depletion",2015,0.00198143729921285,0.725960139450558,0.000618800620528955,0.00606813800602425
"930","depletion",2016,0.011046376345895,0.824439748885191,0.00305956618195369,0.0399948411566573
"931","depletion",2017,0.0600351767961673,0.698821154467963,0.019279105443068,0.180695584405282
"932","depletion",2018,0.353273163102656,0.222784680560828,0.248329995187892,0.501199350570442
"933","ihat",1965,28930.289954255,0.963137209955143,6583.53582267223,138793.435050604
"934","ihat",1966,15961.4616767659,1.10164384362208,2997.13601992035,103020.11033882
"935","ihat",1967,20643.3052668472,1.07803374153206,4006.3895858216,124887.532733018
"936","ihat",1968,47920.9643107474,1.05451659502482,9828.07557648743,263163.435991028
"937","ihat",1969,55370.5709516157,1.00314240391059,10797.0473960634,296635.72631638
"938","ihat",1970,46137.4326814116,1.09459696754607,8404.46494876167,269129.958792815
"939","ihat",1971,40189.7800822046,1.02984379940248,8281.21811619311,223358.064414548
"940","ihat",1972,28877.7606124993,1.04865881868989,5572.38212383721,155604.87638815
"941","ihat",1973,39397.7027560327,1.07278783090613,8342.09730021461,232647.491368503
"942","ihat",1974,22240.4386853647,1.08338262896926,4543.68067920692,138425.877030584
"943","ihat",1975,15753.4684364587,1.02038477211309,3669.85547879096,93767.5747110685
"944","ihat",1976,19791.8596069868,1.10555975451405,3163.74901833266,122540.74060327
"945","ihat",1977,23189.2593276494,1.13347821094318,3985.68477727771,148378.607979318
"946","ihat",1978,16158.2360715456,1.15262774620643,2398.49428244429,103848.74687378
"947","ihat",1979,15674.4986117224,1.05530858897411,3359.89064080696,95845.1195291235
"948","ihat",1980,17339.8063349626,1.09587633411524,3030.66702529897,108859.519220552
"949","ihat",1981,13863.3581249746,1.15287053846643,1836.06971451617,82793.5177656988
"950","ihat",1982,12364.5707296811,1.16593227563182,1766.70578156698,81449.9722559882
"951","ihat",1983,11846.9674236842,1.05192373912323,2630.3358184852,70659.7155552199
"952","ihat",1984,10550.306472928,1.05665208221612,2414.93014866505,67392.7019985745
"953","ihat",1985,12365.1344054409,1.07972429422637,2707.26161246527,79204.2063554704
"954","ihat",1986,11573.9402659696,1.08783750456884,2512.30578316592,74176.1224263516
"955","ihat",1987,8180.1428100416,1.13128659611665,1360.59106001728,54177.3892778225
"956","ihat",1988,6577.89155838678,1.15911029667312,1207.42065558462,44361.2483112864
"957","ihat",1989,6278.24650442106,1.15076776776627,1160.68473896954,38302.1176057283
"958","ihat",1990,8654.83407459378,1.02227939760925,2023.7766126603,51198.3547945164
"959","ihat",1991,5299.597336259,1.05678561406382,1101.40479207597,31020.6520310847
"960","ihat",1992,5716.1361694272,1.09208671064423,1048.34503350368,33212.7174174373
